JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438650;20/5/2016;4;6;10;12;13;16;18;22;33;35;36;41;42;43;56;57;64;66;72;78
INTRALOT_KENO_MINAS;438649;20/5/2016;7;8;13;17;26;29;36;37;39;43;48;49;51;55;57;58;64;67;75;78
INTRALOT_KENO_MINAS;438648;20/5/2016;8;11;16;20;22;25;30;32;35;38;40;41;46;50;51;58;65;68;72;76
INTRALOT_KENO_MINAS;438647;20/5/2016;5;7;8;11;15;17;18;19;24;27;36;46;50;52;53;55;57;58;62;70
INTRALOT_KENO_MINAS;438646;20/5/2016;1;2;6;7;16;23;25;32;36;37;38;40;42;44;51;58;59;65;72;75
INTRALOT_KENO_MINAS;438645;20/5/2016;4;5;10;17;22;25;26;29;32;34;38;40;41;43;46;52;54;62;72;78
INTRALOT_KENO_MINAS;438644;20/5/2016;3;5;6;7;9;18;21;24;27;28;40;46;58;60;61;62;64;65;69;73
INTRALOT_KENO_MINAS;438643;20/5/2016;1;3;4;5;11;16;17;20;23;29;32;34;40;45;51;58;59;63;67;77
INTRALOT_KENO_MINAS;438642;20/5/2016;10;11;17;21;32;40;47;48;53;57;64;65;68;69;71;74;76;78;79;80
INTRALOT_KENO_MINAS;438641;20/5/2016;4;10;23;27;30;39;40;43;44;45;48;51;56;59;60;64;65;71;79;80
