JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425242;19/3/2016;1;7;10;19;21;30;31;33;36;39;43;48;49;57;58;59;61;63;68;76
INTRALOT_KENO_MINAS;425241;19/3/2016;3;4;9;10;22;25;27;40;42;50;54;56;57;63;69;71;73;74;79;80
INTRALOT_KENO_MINAS;425240;19/3/2016;1;4;10;13;17;18;37;38;41;43;46;52;60;66;67;68;70;78;79;80
INTRALOT_KENO_MINAS;425239;19/3/2016;3;4;5;6;11;15;25;35;37;41;45;47;48;50;55;57;65;72;73;74
INTRALOT_KENO_MINAS;425238;19/3/2016;1;4;8;11;17;22;23;30;39;42;48;53;54;55;57;62;64;67;68;79
INTRALOT_KENO_MINAS;425237;19/3/2016;1;7;10;11;20;21;33;36;38;40;43;52;53;59;61;66;70;74;75;79
INTRALOT_KENO_MINAS;425236;19/3/2016;1;4;7;8;10;17;23;24;30;38;48;52;60;64;67;71;72;76;79;80
INTRALOT_KENO_MINAS;425235;19/3/2016;1;5;8;11;23;32;36;38;40;48;55;58;59;62;65;68;69;71;75;80
INTRALOT_KENO_MINAS;425234;19/3/2016;14;15;16;20;21;24;27;28;37;41;42;44;45;52;54;60;63;69;71;73
INTRALOT_KENO_MINAS;425233;19/3/2016;6;8;13;15;16;28;36;43;45;48;54;57;58;62;65;66;70;76;78;80
