JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425542;20/3/2016;4;5;17;21;22;24;26;27;28;35;37;43;45;46;58;59;61;74;75;78
INTRALOT_KENO_MINAS;425541;20/3/2016;2;9;11;13;19;20;23;24;30;31;35;42;45;49;54;58;59;63;64;65
INTRALOT_KENO_MINAS;425540;20/3/2016;1;15;20;24;29;31;32;36;38;52;55;56;63;68;71;72;73;74;76;79
INTRALOT_KENO_MINAS;425539;20/3/2016;1;12;22;23;31;35;38;39;48;49;58;61;64;68;69;73;74;76;77;79
INTRALOT_KENO_MINAS;425538;20/3/2016;3;5;9;25;32;35;38;40;47;55;56;60;64;65;68;71;73;75;77;79
INTRALOT_KENO_MINAS;425537;20/3/2016;6;12;21;24;25;30;31;32;44;45;47;54;61;68;70;71;73;76;78;79
INTRALOT_KENO_MINAS;425536;20/3/2016;4;9;12;13;15;16;20;23;37;38;43;44;45;48;52;61;64;70;74;79
INTRALOT_KENO_MINAS;425535;20/3/2016;3;6;7;20;21;24;32;35;37;40;41;45;47;54;61;64;66;70;75;79
INTRALOT_KENO_MINAS;425534;20/3/2016;1;3;6;9;10;11;21;23;25;28;38;40;50;51;54;58;66;70;73;76
INTRALOT_KENO_MINAS;425533;20/3/2016;3;17;20;28;29;34;38;39;41;42;43;44;49;53;56;64;71;72;75;76
