JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437120;13/5/2016;2;8;12;14;18;19;26;33;34;37;38;43;44;45;52;65;69;71;75;78
INTRALOT_KENO_MINAS;437119;13/5/2016;2;6;8;12;14;17;20;22;23;30;37;40;42;45;51;54;57;62;72;80
INTRALOT_KENO_MINAS;437118;13/5/2016;4;10;13;14;15;16;18;22;26;29;30;38;40;44;46;51;64;75;77;79
INTRALOT_KENO_MINAS;437117;13/5/2016;6;11;23;24;26;30;31;34;40;46;51;53;54;57;60;62;66;71;78;79
INTRALOT_KENO_MINAS;437116;13/5/2016;1;10;13;16;30;31;36;45;48;49;50;51;55;62;63;64;71;73;74;77
INTRALOT_KENO_MINAS;437115;13/5/2016;2;8;11;19;28;30;33;35;36;53;57;58;61;63;66;67;69;71;77;80
INTRALOT_KENO_MINAS;437114;13/5/2016;5;10;11;12;13;17;24;25;26;31;32;35;36;46;51;53;63;66;72;74
INTRALOT_KENO_MINAS;437113;13/5/2016;5;6;12;13;19;23;37;41;42;50;51;53;55;60;63;66;68;72;77;79
INTRALOT_KENO_MINAS;437112;13/5/2016;8;14;18;22;28;31;32;33;40;41;43;45;46;47;56;59;60;75;77;80
INTRALOT_KENO_MINAS;437111;13/5/2016;2;4;22;29;32;33;34;37;38;39;41;42;43;53;56;58;60;69;79;80
