JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441170;1/6/2016;8;10;12;18;19;34;38;42;44;45;46;49;51;55;56;57;60;67;72;73
INTRALOT_KENO_MINAS;441169;1/6/2016;2;3;10;14;19;22;26;30;41;45;46;51;57;63;66;67;70;74;77;78
INTRALOT_KENO_MINAS;441168;1/6/2016;8;13;19;21;22;24;26;27;28;30;32;33;40;41;48;50;63;66;68;80
INTRALOT_KENO_MINAS;441167;1/6/2016;9;13;16;17;21;22;25;26;28;30;33;37;38;47;54;56;57;65;72;74
INTRALOT_KENO_MINAS;441166;1/6/2016;12;14;16;19;25;27;30;31;39;42;43;46;49;52;54;56;58;65;76;77
INTRALOT_KENO_MINAS;441165;1/6/2016;9;13;15;22;24;28;34;35;38;42;43;44;47;48;54;63;68;71;74;77
INTRALOT_KENO_MINAS;441164;1/6/2016;1;8;9;10;12;18;24;25;27;28;29;43;49;54;57;59;62;68;74;75
INTRALOT_KENO_MINAS;441163;1/6/2016;4;6;8;13;15;16;25;27;36;41;42;46;47;50;53;56;61;67;72;74
INTRALOT_KENO_MINAS;441162;1/6/2016;1;23;24;27;31;33;34;38;43;44;46;50;52;54;56;58;62;77;79;80
INTRALOT_KENO_MINAS;441161;1/6/2016;8;12;13;22;26;27;41;43;48;49;52;53;54;55;57;60;64;65;68;77
