JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411362;14/1/2016;2;3;4;11;16;18;23;24;28;29;38;42;49;60;61;62;71;72;77;79
INTRALOT_KENO_MINAS;411361;14/1/2016;1;15;20;27;28;30;31;32;36;38;41;42;44;45;55;57;61;70;76;79
INTRALOT_KENO_MINAS;411360;14/1/2016;8;9;13;14;17;20;22;33;34;39;41;44;51;52;53;60;62;64;65;76
INTRALOT_KENO_MINAS;411359;14/1/2016;3;8;12;13;15;32;33;37;38;39;41;46;48;49;51;55;60;62;67;80
INTRALOT_KENO_MINAS;411358;14/1/2016;3;11;16;18;19;22;25;29;35;45;48;49;53;56;64;68;69;71;75;77
INTRALOT_KENO_MINAS;411357;14/1/2016;5;6;12;18;19;20;21;33;34;39;40;41;43;46;58;59;69;74;75;78
INTRALOT_KENO_MINAS;411356;14/1/2016;10;12;14;19;25;29;33;35;40;43;44;46;50;55;57;60;69;70;71;80
INTRALOT_KENO_MINAS;411355;14/1/2016;10;17;23;33;34;39;43;47;48;52;55;57;58;60;61;62;65;66;70;79
INTRALOT_KENO_MINAS;411354;14/1/2016;8;14;15;22;25;27;29;30;43;46;50;51;55;56;61;65;66;76;78;79
INTRALOT_KENO_MINAS;411353;14/1/2016;1;3;4;8;10;13;14;16;19;23;25;26;28;29;35;62;63;65;69;70
