JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416492;7/2/2016;2;4;5;8;11;12;19;22;25;27;30;38;48;51;58;60;68;74;78;79
INTRALOT_KENO_MINAS;416491;7/2/2016;11;13;16;17;19;21;24;25;26;27;31;33;34;39;40;56;58;65;67;71
INTRALOT_KENO_MINAS;416490;7/2/2016;2;11;16;26;30;33;35;38;39;41;43;46;47;57;59;60;61;67;73;78
INTRALOT_KENO_MINAS;416489;7/2/2016;5;8;10;11;14;23;30;31;32;35;39;40;50;58;59;61;69;70;75;80
INTRALOT_KENO_MINAS;416488;7/2/2016;12;18;22;27;28;29;30;36;37;39;41;48;49;52;58;65;66;67;70;73
INTRALOT_KENO_MINAS;416487;7/2/2016;1;4;6;7;15;16;22;25;27;28;33;40;51;53;56;61;65;68;76;78
INTRALOT_KENO_MINAS;416486;7/2/2016;4;5;8;11;14;26;29;30;33;35;40;44;50;51;53;55;57;59;62;78
INTRALOT_KENO_MINAS;416485;7/2/2016;1;2;3;5;10;12;18;20;21;28;36;44;46;51;52;58;65;68;69;76
INTRALOT_KENO_MINAS;416484;7/2/2016;4;5;7;9;15;18;19;24;40;41;45;48;50;51;58;62;63;64;73;76
INTRALOT_KENO_MINAS;416483;7/2/2016;1;3;6;10;11;17;19;20;26;29;34;36;43;53;58;65;68;69;75;76
