JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421512;1/3/2016;3;5;6;9;18;22;23;28;34;38;39;43;44;52;53;56;59;60;77;78
INTRALOT_KENO_MINAS;421511;1/3/2016;1;3;8;10;17;19;21;26;28;31;34;40;41;43;57;65;71;73;79;80
INTRALOT_KENO_MINAS;421510;1/3/2016;6;8;13;16;21;25;29;31;38;44;50;54;55;56;57;58;62;68;71;79
INTRALOT_KENO_MINAS;421509;1/3/2016;8;16;17;20;29;31;36;38;41;52;56;65;67;68;69;70;71;72;78;79
INTRALOT_KENO_MINAS;421508;1/3/2016;3;7;11;14;21;26;29;31;33;34;40;41;46;56;58;59;72;73;77;79
INTRALOT_KENO_MINAS;421507;1/3/2016;1;4;6;10;12;17;18;27;30;32;33;43;44;52;58;60;67;72;74;79
INTRALOT_KENO_MINAS;421506;1/3/2016;3;6;7;10;11;13;18;27;29;30;34;36;38;43;61;62;67;68;69;72
INTRALOT_KENO_MINAS;421505;1/3/2016;2;5;6;7;11;12;17;18;21;26;33;34;42;43;46;48;54;67;71;80
INTRALOT_KENO_MINAS;421504;1/3/2016;2;3;13;18;19;22;25;29;33;36;38;52;57;59;61;62;63;71;75;77
INTRALOT_KENO_MINAS;421503;1/3/2016;3;4;7;9;10;14;18;26;35;37;41;42;43;46;47;62;63;65;67;77
