JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411502;15/1/2016;4;6;9;10;12;20;25;26;27;28;31;32;37;40;42;47;57;70;71;80
INTRALOT_KENO_MINAS;411501;15/1/2016;2;3;13;15;16;20;21;23;33;41;46;50;52;57;59;62;66;71;74;77
INTRALOT_KENO_MINAS;411500;15/1/2016;1;4;5;12;14;17;21;22;24;26;28;29;37;46;59;60;71;73;74;76
INTRALOT_KENO_MINAS;411499;15/1/2016;2;3;4;5;10;13;16;22;26;27;28;32;34;36;40;41;57;63;69;80
INTRALOT_KENO_MINAS;411498;15/1/2016;8;24;28;30;32;38;43;46;47;50;54;56;57;66;69;70;75;76;77;80
INTRALOT_KENO_MINAS;411497;15/1/2016;11;14;17;18;24;30;34;37;38;39;40;42;43;44;49;52;61;70;73;79
INTRALOT_KENO_MINAS;411496;15/1/2016;2;6;10;11;13;20;21;22;24;34;40;49;57;58;59;64;67;77;79;80
INTRALOT_KENO_MINAS;411495;15/1/2016;2;6;7;8;9;10;16;17;20;23;29;32;35;40;43;45;46;52;63;74
INTRALOT_KENO_MINAS;411494;15/1/2016;1;4;12;17;21;24;36;38;48;49;52;54;58;59;60;61;66;67;77;79
INTRALOT_KENO_MINAS;411493;15/1/2016;7;9;10;14;16;18;20;25;30;33;35;39;42;53;55;57;63;73;75;80
