JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410582;10/1/2016;3;8;12;21;25;28;29;30;38;39;43;49;50;55;59;62;67;70;75;76
INTRALOT_KENO_MINAS;410581;10/1/2016;7;12;16;17;20;22;23;25;26;28;33;37;50;52;60;65;67;71;74;77
INTRALOT_KENO_MINAS;410580;10/1/2016;2;3;15;19;24;28;33;38;39;46;47;55;56;64;65;67;68;70;72;76
INTRALOT_KENO_MINAS;410579;10/1/2016;2;3;9;10;11;15;17;18;19;21;26;32;35;44;57;73;75;76;78;79
INTRALOT_KENO_MINAS;410578;10/1/2016;3;4;10;17;20;22;30;32;39;50;51;53;55;62;63;66;72;74;75;80
INTRALOT_KENO_MINAS;410577;10/1/2016;2;4;16;18;24;26;28;33;34;42;44;47;52;56;61;65;66;75;76;77
INTRALOT_KENO_MINAS;410576;10/1/2016;3;8;14;16;20;22;26;27;28;32;35;41;43;51;53;58;61;74;78;80
INTRALOT_KENO_MINAS;410575;10/1/2016;1;2;5;7;8;11;14;20;24;26;34;38;43;58;59;60;62;65;66;80
INTRALOT_KENO_MINAS;410574;10/1/2016;1;5;15;16;22;26;28;30;38;39;45;46;48;55;56;59;62;63;69;79
INTRALOT_KENO_MINAS;410573;10/1/2016;3;6;14;19;23;31;36;37;47;50;51;58;60;61;62;65;72;76;77;80
