JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413492;24/1/2016;2;6;16;17;19;21;23;29;30;31;35;46;51;60;61;65;66;67;70;75
INTRALOT_KENO_MINAS;413491;24/1/2016;1;2;3;9;13;16;18;24;26;33;48;49;50;51;54;55;56;63;65;69
INTRALOT_KENO_MINAS;413490;24/1/2016;1;4;6;8;10;11;14;15;19;21;24;31;33;34;40;42;47;50;53;59
INTRALOT_KENO_MINAS;413489;24/1/2016;3;11;12;13;18;23;27;30;33;36;37;43;46;53;58;62;63;72;79;80
INTRALOT_KENO_MINAS;413488;24/1/2016;3;11;13;14;19;20;24;26;34;39;51;53;54;56;57;73;75;76;77;78
INTRALOT_KENO_MINAS;413487;24/1/2016;12;13;15;17;18;34;36;41;47;54;56;58;59;60;62;67;70;74;77;80
INTRALOT_KENO_MINAS;413486;24/1/2016;1;4;9;13;16;20;25;37;38;41;44;45;50;53;54;58;65;66;67;69
INTRALOT_KENO_MINAS;413485;24/1/2016;1;8;12;13;16;22;29;34;37;42;47;48;52;54;56;60;65;69;73;77
INTRALOT_KENO_MINAS;413484;24/1/2016;1;4;10;11;14;22;25;27;30;36;39;50;57;61;62;67;68;71;72;78
INTRALOT_KENO_MINAS;413483;24/1/2016;6;9;23;26;31;32;35;37;39;52;54;57;61;62;63;64;65;67;68;70
