JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418242;15/2/2016;4;6;7;12;26;31;32;33;34;35;39;43;44;51;53;56;64;65;68;79
INTRALOT_KENO_MINAS;418241;15/2/2016;1;3;6;7;8;11;13;15;29;30;32;36;37;38;39;50;58;63;67;68
INTRALOT_KENO_MINAS;418240;15/2/2016;9;13;19;22;27;28;30;33;34;37;40;44;45;51;56;59;61;69;75;76
INTRALOT_KENO_MINAS;418239;15/2/2016;3;6;12;21;26;27;33;40;43;48;51;54;56;64;66;68;73;77;78;79
INTRALOT_KENO_MINAS;418238;15/2/2016;5;9;16;20;22;29;30;32;35;39;46;50;53;63;66;69;71;73;77;79
INTRALOT_KENO_MINAS;418237;15/2/2016;2;14;16;19;21;22;25;30;31;40;41;46;47;51;53;59;61;69;73;74
INTRALOT_KENO_MINAS;418236;15/2/2016;8;11;14;21;22;23;24;29;30;36;43;45;49;50;58;64;66;67;70;72
INTRALOT_KENO_MINAS;418235;15/2/2016;2;6;18;22;26;28;29;32;41;42;49;50;58;63;66;70;72;73;76;78
INTRALOT_KENO_MINAS;418234;15/2/2016;3;4;9;18;26;27;33;40;45;47;50;51;54;58;60;61;62;65;67;79
INTRALOT_KENO_MINAS;418233;15/2/2016;7;8;9;15;22;23;24;25;29;32;33;38;51;52;55;57;68;74;77;80
