JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435360;5/5/2016;1;4;7;14;23;26;27;40;44;45;48;49;50;53;55;60;66;70;73;79
INTRALOT_KENO_MINAS;435359;5/5/2016;3;12;15;19;25;32;36;40;47;49;51;55;57;65;66;68;71;72;74;79
INTRALOT_KENO_MINAS;435358;5/5/2016;1;4;5;9;10;21;23;24;26;31;38;40;41;58;62;65;66;68;76;80
INTRALOT_KENO_MINAS;435357;5/5/2016;2;5;6;8;11;17;25;27;30;34;37;38;39;40;43;53;57;68;79;80
INTRALOT_KENO_MINAS;435356;5/5/2016;1;5;6;9;11;13;21;25;33;36;38;41;42;44;46;49;51;55;56;58
INTRALOT_KENO_MINAS;435355;5/5/2016;1;5;13;17;19;28;32;43;44;46;52;54;57;59;63;64;71;72;74;76
INTRALOT_KENO_MINAS;435354;5/5/2016;1;4;19;24;30;34;38;41;42;43;45;49;52;56;61;63;71;72;77;80
INTRALOT_KENO_MINAS;435353;5/5/2016;2;7;11;16;17;22;33;41;52;53;54;55;57;63;64;65;71;75;78;79
INTRALOT_KENO_MINAS;435352;5/5/2016;3;5;8;9;11;12;13;17;18;21;27;31;47;57;59;67;68;74;75;79
INTRALOT_KENO_MINAS;435351;5/5/2016;8;9;12;16;20;21;26;27;31;34;41;48;51;54;55;60;64;67;77;78
