JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423532;11/3/2016;5;12;16;18;21;22;24;28;33;41;42;43;46;48;50;52;55;59;69;73
INTRALOT_KENO_MINAS;423531;11/3/2016;6;12;14;16;25;33;34;36;38;40;43;44;48;51;57;59;64;68;69;70
INTRALOT_KENO_MINAS;423530;11/3/2016;19;21;23;25;27;29;32;35;36;37;38;40;43;51;52;55;58;64;75;78
INTRALOT_KENO_MINAS;423529;11/3/2016;2;4;8;13;15;19;21;22;25;38;42;45;48;49;52;54;62;67;70;71
INTRALOT_KENO_MINAS;423528;11/3/2016;1;2;3;7;9;14;19;22;25;29;32;35;44;45;51;63;64;72;74;80
INTRALOT_KENO_MINAS;423527;11/3/2016;2;6;8;9;10;12;17;18;22;23;25;26;28;29;35;60;61;63;69;75
INTRALOT_KENO_MINAS;423526;11/3/2016;1;3;11;13;21;30;32;36;41;46;51;54;55;57;61;69;71;73;77;79
INTRALOT_KENO_MINAS;423525;11/3/2016;2;5;16;19;22;26;30;32;38;48;54;55;63;66;68;71;74;75;76;80
INTRALOT_KENO_MINAS;423524;11/3/2016;3;10;16;29;33;38;40;46;51;52;53;54;56;60;62;70;71;77;79;80
INTRALOT_KENO_MINAS;423523;11/3/2016;3;6;12;19;25;29;33;39;42;45;46;50;51;58;59;61;75;77;79;80
