JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439730;25/5/2016;7;17;20;25;27;30;33;35;37;39;50;54;60;61;63;64;65;68;77;78
INTRALOT_KENO_MINAS;439729;25/5/2016;4;14;15;19;20;23;28;38;42;43;48;52;60;61;63;65;66;73;75;79
INTRALOT_KENO_MINAS;439728;25/5/2016;7;8;10;12;14;20;25;28;29;31;38;44;66;67;71;73;74;76;77;79
INTRALOT_KENO_MINAS;439727;25/5/2016;4;7;14;15;18;21;23;25;28;33;35;39;41;43;49;55;56;67;71;75
INTRALOT_KENO_MINAS;439726;25/5/2016;1;2;6;7;9;10;17;23;30;32;36;38;40;42;43;47;52;53;70;80
INTRALOT_KENO_MINAS;439725;25/5/2016;6;10;11;17;19;23;31;35;39;40;42;43;44;49;52;59;61;62;71;76
INTRALOT_KENO_MINAS;439724;25/5/2016;1;6;12;13;18;21;28;30;31;32;41;42;44;49;52;59;60;61;65;79
INTRALOT_KENO_MINAS;439723;25/5/2016;2;4;6;11;13;14;18;25;26;27;33;34;38;42;48;50;57;60;62;76
INTRALOT_KENO_MINAS;439722;25/5/2016;2;7;9;19;23;27;31;33;41;43;45;47;52;54;64;68;69;73;77;80
INTRALOT_KENO_MINAS;439721;25/5/2016;5;6;12;17;19;21;28;30;32;34;35;36;42;45;47;54;56;62;69;73
