JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433900;28/4/2016;1;3;12;17;19;26;27;34;38;39;40;42;46;52;56;58;69;71;72;79
INTRALOT_KENO_MINAS;433899;28/4/2016;2;10;15;16;17;19;23;25;27;29;36;43;44;45;48;49;57;58;59;60
INTRALOT_KENO_MINAS;433898;28/4/2016;3;5;8;22;28;31;34;35;38;49;51;56;57;58;59;62;63;64;72;78
INTRALOT_KENO_MINAS;433897;28/4/2016;5;11;14;16;18;19;22;25;27;35;39;44;47;51;52;54;69;70;74;79
INTRALOT_KENO_MINAS;433896;28/4/2016;5;6;7;16;17;18;22;23;27;33;44;45;47;48;51;60;63;69;73;74
INTRALOT_KENO_MINAS;433895;28/4/2016;5;11;12;14;16;17;18;30;34;38;41;45;46;49;54;56;57;65;77;78
INTRALOT_KENO_MINAS;433894;28/4/2016;2;8;11;16;18;26;29;33;35;41;45;52;55;56;61;62;71;72;73;78
INTRALOT_KENO_MINAS;433893;28/4/2016;6;7;13;18;21;23;30;31;36;38;47;48;54;55;62;71;74;76;77;79
INTRALOT_KENO_MINAS;433892;28/4/2016;8;14;17;19;21;22;23;27;28;30;31;33;35;47;59;61;62;73;77;78
INTRALOT_KENO_MINAS;433891;28/4/2016;9;16;21;23;25;30;36;39;40;42;45;47;49;50;59;65;70;75;76;79
