JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408894;3/1/2016;6;10;12;13;16;21;24;27;31;36;42;44;46;49;53;65;67;71;77;79
INTRALOT_KENO_MINAS;408893;3/1/2016;3;4;6;9;18;19;28;34;36;37;41;46;53;59;62;64;68;69;71;73
INTRALOT_KENO_MINAS;408892;3/1/2016;5;16;21;30;31;33;36;40;45;46;48;53;57;61;63;66;70;76;77;80
INTRALOT_KENO_MINAS;408891;3/1/2016;1;2;3;11;16;19;22;24;39;41;42;48;51;57;64;66;71;74;75;78
INTRALOT_KENO_MINAS;408890;3/1/2016;2;5;7;12;16;17;22;35;43;45;46;48;50;54;61;65;66;69;75;78
INTRALOT_KENO_MINAS;408889;3/1/2016;1;7;9;22;31;40;42;45;49;55;57;60;61;62;63;69;73;77;78;79
INTRALOT_KENO_MINAS;408888;2/1/2016;3;6;8;11;16;22;26;30;31;34;45;46;48;49;53;54;56;61;63;75
INTRALOT_KENO_MINAS;408887;2/1/2016;14;21;22;33;35;36;37;39;44;49;52;54;55;57;58;59;60;75;76;80
INTRALOT_KENO_MINAS;408886;2/1/2016;1;5;11;12;15;18;22;40;41;45;48;49;53;54;62;64;68;69;73;76
INTRALOT_KENO_MINAS;408885;2/1/2016;1;7;12;15;18;20;22;25;29;31;35;42;44;45;50;54;60;62;70;72
