JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417052;9/2/2016;1;7;8;11;26;30;33;36;40;43;50;51;53;57;60;62;65;67;68;80
INTRALOT_KENO_MINAS;417051;9/2/2016;6;9;15;17;20;22;27;29;30;32;36;40;44;48;50;64;69;72;74;77
INTRALOT_KENO_MINAS;417050;9/2/2016;2;6;8;11;20;22;26;28;29;35;42;47;53;58;59;61;65;66;70;79
INTRALOT_KENO_MINAS;417049;9/2/2016;1;2;6;7;22;23;29;37;39;42;47;53;58;64;67;69;72;76;77;80
INTRALOT_KENO_MINAS;417048;9/2/2016;1;9;13;16;21;25;26;30;31;41;46;62;66;67;69;70;74;75;76;79
INTRALOT_KENO_MINAS;417047;9/2/2016;8;10;14;16;17;18;26;29;35;36;38;45;47;48;50;52;53;55;60;61
INTRALOT_KENO_MINAS;417046;9/2/2016;13;15;19;22;24;29;30;31;34;38;40;41;47;50;60;63;66;69;77;80
INTRALOT_KENO_MINAS;417045;9/2/2016;3;4;10;19;24;27;32;34;36;39;41;42;43;48;49;53;54;59;62;71
INTRALOT_KENO_MINAS;417044;9/2/2016;8;12;13;19;20;21;25;30;32;35;40;43;46;58;62;65;67;73;77;78
INTRALOT_KENO_MINAS;417043;9/2/2016;10;11;23;24;27;28;39;43;44;50;58;61;69;70;71;73;74;77;78;79
