JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416782;8/2/2016;2;7;11;13;16;20;21;25;26;31;36;44;48;50;51;64;67;69;77;80
INTRALOT_KENO_MINAS;416781;8/2/2016;3;8;9;10;15;16;24;35;36;39;43;45;46;53;57;58;64;72;74;79
INTRALOT_KENO_MINAS;416780;8/2/2016;3;7;11;12;13;16;24;25;42;48;53;57;58;64;66;67;72;73;74;77
INTRALOT_KENO_MINAS;416779;8/2/2016;9;11;16;17;18;26;29;30;34;40;43;50;55;60;61;64;69;71;72;78
INTRALOT_KENO_MINAS;416778;8/2/2016;4;10;13;14;17;28;41;44;46;53;54;58;59;60;62;65;70;76;79;80
INTRALOT_KENO_MINAS;416777;8/2/2016;1;2;5;18;23;25;31;36;37;38;44;50;52;55;59;65;70;74;75;79
INTRALOT_KENO_MINAS;416776;8/2/2016;9;14;16;21;23;32;36;38;41;44;48;49;51;59;63;64;68;69;70;79
INTRALOT_KENO_MINAS;416775;8/2/2016;1;5;7;13;18;22;30;31;37;43;47;49;57;60;61;66;68;71;74;76
INTRALOT_KENO_MINAS;416774;8/2/2016;1;5;19;20;28;36;42;47;56;57;59;62;63;64;66;70;72;75;78;80
INTRALOT_KENO_MINAS;416773;8/2/2016;3;4;14;15;17;20;26;28;30;33;40;43;47;55;57;65;73;76;77;78
