JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420892;27/2/2016;2;9;12;20;25;30;37;39;42;43;54;55;60;62;65;68;70;72;78;79
INTRALOT_KENO_MINAS;420891;27/2/2016;2;12;15;19;20;22;24;27;28;38;40;43;45;51;57;68;69;72;73;74
INTRALOT_KENO_MINAS;420890;27/2/2016;5;6;7;12;17;18;32;37;38;39;41;44;46;51;55;57;65;74;75;77
INTRALOT_KENO_MINAS;420889;27/2/2016;2;4;7;9;15;23;27;34;40;42;43;49;61;62;65;66;70;71;73;75
INTRALOT_KENO_MINAS;420888;27/2/2016;4;5;6;7;13;14;20;23;30;31;34;45;49;57;60;64;66;69;77;79
INTRALOT_KENO_MINAS;420887;27/2/2016;2;4;5;10;22;26;27;29;31;45;53;55;56;61;67;70;72;73;77;80
INTRALOT_KENO_MINAS;420886;27/2/2016;1;7;10;11;13;17;25;26;27;32;35;41;44;51;52;57;64;66;70;72
INTRALOT_KENO_MINAS;420885;27/2/2016;1;5;9;14;17;30;32;34;36;46;49;50;55;56;61;63;65;70;78;80
INTRALOT_KENO_MINAS;420884;27/2/2016;2;4;5;7;11;20;21;22;33;34;36;39;42;46;48;49;56;61;68;77
INTRALOT_KENO_MINAS;420883;27/2/2016;11;12;14;16;17;18;21;26;27;28;32;33;35;37;50;51;63;70;75;77
