JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423332;10/3/2016;1;4;9;15;16;18;19;20;23;24;31;36;40;45;56;66;70;72;78;80
INTRALOT_KENO_MINAS;423331;10/3/2016;1;6;7;22;23;25;36;37;40;42;46;47;48;50;57;63;64;71;75;77
INTRALOT_KENO_MINAS;423330;10/3/2016;1;2;7;9;14;20;24;29;38;42;46;51;52;68;72;73;76;77;78;80
INTRALOT_KENO_MINAS;423329;10/3/2016;2;6;7;10;18;20;26;28;34;40;42;46;51;52;54;59;63;67;72;74
INTRALOT_KENO_MINAS;423328;10/3/2016;2;5;13;18;23;25;28;33;36;41;49;51;55;60;62;66;70;73;74;77
INTRALOT_KENO_MINAS;423327;10/3/2016;1;4;11;12;14;16;29;38;43;44;49;51;62;72;73;75;76;78;79;80
INTRALOT_KENO_MINAS;423326;10/3/2016;5;8;15;23;24;25;26;38;45;46;55;60;61;62;67;68;73;75;76;79
INTRALOT_KENO_MINAS;423325;10/3/2016;1;5;10;12;16;24;25;29;32;33;42;48;53;56;57;69;71;76;79;80
INTRALOT_KENO_MINAS;423324;10/3/2016;4;5;6;8;10;13;15;20;36;39;43;44;49;56;65;67;71;74;77;78
INTRALOT_KENO_MINAS;423323;10/3/2016;1;7;10;12;15;17;21;24;25;28;30;37;41;52;56;65;69;72;73;77
