JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424652;16/3/2016;3;13;20;21;28;29;30;35;37;38;40;50;54;57;61;63;67;69;74;75
INTRALOT_KENO_MINAS;424651;16/3/2016;7;12;13;19;21;22;26;33;34;35;37;42;43;45;58;59;64;65;74;77
INTRALOT_KENO_MINAS;424650;16/3/2016;3;8;15;20;21;29;30;32;36;38;45;52;58;62;63;66;71;76;77;78
INTRALOT_KENO_MINAS;424649;16/3/2016;1;6;15;21;24;27;28;38;40;42;51;59;63;67;71;73;74;75;77;78
INTRALOT_KENO_MINAS;424648;16/3/2016;6;11;15;18;20;22;32;46;47;49;54;57;64;66;68;72;73;76;77;79
INTRALOT_KENO_MINAS;424647;16/3/2016;1;11;12;16;17;20;26;31;35;37;38;39;41;47;54;62;68;72;75;78
INTRALOT_KENO_MINAS;424646;16/3/2016;13;23;24;29;30;31;33;34;35;37;38;39;40;57;64;65;67;68;72;74
INTRALOT_KENO_MINAS;424645;16/3/2016;2;12;26;31;33;34;35;40;43;47;52;53;61;64;65;67;70;72;73;74
INTRALOT_KENO_MINAS;424644;16/3/2016;3;12;13;14;22;25;26;27;28;34;41;42;44;61;66;67;69;70;78;80
INTRALOT_KENO_MINAS;424643;16/3/2016;2;3;4;5;6;16;19;21;22;40;48;50;51;62;66;68;69;70;76;77
