JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433162;25/4/2016;2;8;12;13;24;26;27;38;39;47;48;55;56;66;67;68;70;74;77;79
INTRALOT_KENO_MINAS;433161;25/4/2016;7;8;13;15;23;24;29;37;41;50;56;59;64;66;67;68;69;72;74;77
INTRALOT_KENO_MINAS;433160;25/4/2016;1;5;6;15;18;20;22;27;37;38;46;48;52;54;58;59;61;67;68;76
INTRALOT_KENO_MINAS;433159;24/4/2016;3;7;8;13;15;16;17;29;31;32;33;34;37;40;45;56;74;75;77;80
INTRALOT_KENO_MINAS;433158;24/4/2016;3;5;9;10;12;18;21;32;34;36;38;41;44;53;54;65;69;73;74;75
INTRALOT_KENO_MINAS;433157;24/4/2016;5;12;16;18;20;25;27;30;36;37;39;45;51;53;60;61;62;70;74;80
INTRALOT_KENO_MINAS;433156;24/4/2016;2;3;5;10;13;20;23;26;28;30;31;32;38;39;42;44;47;58;62;66
INTRALOT_KENO_MINAS;433155;24/4/2016;1;5;8;10;25;34;38;40;43;45;50;52;59;60;62;65;67;74;78;80
INTRALOT_KENO_MINAS;433154;24/4/2016;2;3;10;17;18;35;38;39;41;42;45;46;48;50;53;57;61;67;68;73
INTRALOT_KENO_MINAS;433153;24/4/2016;1;13;15;19;24;25;28;31;38;39;53;55;57;59;60;62;67;70;75;78
