JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445440;21/6/2016;4;7;8;13;18;21;22;26;27;29;34;35;45;47;55;56;57;58;65;72
INTRALOT_KENO_MINAS;445439;21/6/2016;7;9;15;23;27;31;42;48;49;51;52;53;58;60;61;62;68;72;76;77
INTRALOT_KENO_MINAS;445438;21/6/2016;2;5;9;14;17;18;19;26;34;37;40;46;49;51;54;62;65;68;72;74
INTRALOT_KENO_MINAS;445437;21/6/2016;1;15;16;19;24;29;35;37;38;47;49;51;54;60;63;66;70;72;73;80
INTRALOT_KENO_MINAS;445436;21/6/2016;1;6;7;9;13;17;18;31;32;40;48;49;54;56;70;71;74;76;77;80
INTRALOT_KENO_MINAS;445435;21/6/2016;1;3;8;14;15;16;22;24;32;36;41;45;46;50;53;58;71;74;76;80
INTRALOT_KENO_MINAS;445434;21/6/2016;4;6;8;19;23;37;40;47;49;52;53;54;56;57;63;67;71;74;76;77
INTRALOT_KENO_MINAS;445433;21/6/2016;16;17;27;30;32;33;36;37;41;44;45;53;58;60;61;63;65;67;70;74
INTRALOT_KENO_MINAS;445432;21/6/2016;4;16;18;21;27;29;31;34;39;44;46;50;55;59;62;65;66;70;78;79
INTRALOT_KENO_MINAS;445431;21/6/2016;2;3;6;9;28;30;31;34;38;39;41;43;44;56;60;66;72;73;76;79
