JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425572;20/3/2016;15;18;19;20;21;22;26;29;33;46;50;51;60;67;68;69;71;72;73;77
INTRALOT_KENO_MINAS;425571;20/3/2016;3;5;7;9;11;13;17;20;25;26;28;34;35;44;51;64;66;68;73;79
INTRALOT_KENO_MINAS;425570;20/3/2016;1;8;13;14;16;18;20;21;30;33;37;41;52;56;58;60;62;66;73;77
INTRALOT_KENO_MINAS;425569;20/3/2016;8;9;18;21;26;31;36;37;38;49;50;53;55;61;63;67;69;74;76;78
INTRALOT_KENO_MINAS;425568;20/3/2016;1;2;11;12;13;17;22;26;29;33;35;39;40;43;44;49;50;54;75;79
INTRALOT_KENO_MINAS;425567;20/3/2016;1;2;7;15;21;26;30;31;32;42;46;52;55;62;64;65;66;72;76;78
INTRALOT_KENO_MINAS;425566;20/3/2016;4;9;20;23;24;27;34;38;39;42;43;49;50;54;55;58;61;70;76;80
INTRALOT_KENO_MINAS;425565;20/3/2016;6;7;13;17;18;25;29;35;38;39;47;55;56;58;61;63;64;66;67;79
INTRALOT_KENO_MINAS;425564;20/3/2016;1;6;7;9;19;20;25;30;36;37;39;41;44;45;59;60;65;73;74;77
INTRALOT_KENO_MINAS;425563;20/3/2016;7;10;11;12;14;15;34;40;46;47;49;51;53;54;58;63;64;66;77;79
