JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411142;13/1/2016;2;6;7;8;13;14;21;22;31;42;44;46;47;51;53;54;59;64;67;72
INTRALOT_KENO_MINAS;411141;13/1/2016;6;7;8;11;16;24;36;37;42;43;45;49;52;55;59;65;66;69;77;79
INTRALOT_KENO_MINAS;411140;13/1/2016;4;5;8;12;17;20;23;24;25;26;31;35;37;51;52;68;72;73;75;79
INTRALOT_KENO_MINAS;411139;13/1/2016;3;11;14;20;22;30;31;35;38;40;45;49;51;55;56;58;65;67;73;74
INTRALOT_KENO_MINAS;411138;13/1/2016;7;12;15;20;24;28;30;32;33;35;41;43;44;46;53;54;63;64;67;80
INTRALOT_KENO_MINAS;411137;13/1/2016;5;16;17;19;20;21;23;26;35;37;39;42;44;49;52;68;73;76;77;80
INTRALOT_KENO_MINAS;411136;13/1/2016;3;4;6;7;13;25;33;37;41;45;48;53;54;57;65;66;69;75;76;77
INTRALOT_KENO_MINAS;411135;13/1/2016;1;3;4;9;11;12;17;19;20;27;30;44;45;50;53;55;61;63;68;75
INTRALOT_KENO_MINAS;411134;13/1/2016;4;11;13;22;30;31;32;37;39;46;50;52;59;60;61;63;64;65;72;77
INTRALOT_KENO_MINAS;411133;13/1/2016;4;7;8;14;18;24;38;41;44;51;52;53;55;63;64;65;72;74;75;77
