JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442430;7/6/2016;6;12;15;18;21;23;25;37;39;40;46;49;51;57;63;68;77;78;79;80
INTRALOT_KENO_MINAS;442429;7/6/2016;2;3;15;16;18;21;34;41;44;47;50;53;54;59;64;70;72;75;76;79
INTRALOT_KENO_MINAS;442428;7/6/2016;5;6;8;10;17;18;20;21;23;42;45;50;52;56;61;69;77;78;79;80
INTRALOT_KENO_MINAS;442427;7/6/2016;3;4;9;13;20;25;26;29;30;32;33;37;45;47;60;61;67;68;71;79
INTRALOT_KENO_MINAS;442426;7/6/2016;3;12;14;20;26;30;33;36;39;44;45;48;49;50;51;61;62;70;71;72
INTRALOT_KENO_MINAS;442425;7/6/2016;7;11;13;17;22;24;30;33;37;39;41;54;55;59;61;62;63;65;67;68
INTRALOT_KENO_MINAS;442424;7/6/2016;3;5;6;11;12;18;19;26;27;28;29;30;31;37;38;47;52;59;66;75
INTRALOT_KENO_MINAS;442423;7/6/2016;3;4;8;14;17;20;29;35;36;42;43;44;45;48;53;54;60;63;71;80
INTRALOT_KENO_MINAS;442422;7/6/2016;6;7;8;10;28;30;31;38;39;42;43;52;57;67;68;71;72;73;76;77
INTRALOT_KENO_MINAS;442421;7/6/2016;4;7;22;24;30;34;37;43;50;57;61;64;65;66;67;69;70;72;73;79
