JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440940;31/5/2016;2;15;16;28;29;31;35;39;41;46;53;54;56;59;60;63;68;69;78;80
INTRALOT_KENO_MINAS;440939;31/5/2016;1;2;7;23;29;30;34;36;41;46;49;55;57;59;61;62;64;65;69;71
INTRALOT_KENO_MINAS;440938;31/5/2016;3;4;9;10;20;24;28;30;31;37;39;45;49;56;57;62;65;70;73;76
INTRALOT_KENO_MINAS;440937;31/5/2016;2;10;11;26;27;31;34;42;43;47;48;49;50;59;60;61;62;67;78;80
INTRALOT_KENO_MINAS;440936;31/5/2016;3;6;15;19;27;28;29;32;43;45;53;58;61;64;65;66;67;71;76;78
INTRALOT_KENO_MINAS;440935;31/5/2016;6;13;15;22;28;30;31;35;37;38;39;42;43;55;64;66;67;72;74;75
INTRALOT_KENO_MINAS;440934;31/5/2016;5;11;13;16;17;18;25;27;42;45;48;51;53;62;64;65;71;72;79;80
INTRALOT_KENO_MINAS;440933;31/5/2016;11;15;18;19;24;28;36;38;44;54;56;59;60;63;65;66;69;74;79;80
INTRALOT_KENO_MINAS;440932;31/5/2016;13;14;19;23;27;31;32;33;36;43;45;46;48;50;58;65;70;75;79;80
INTRALOT_KENO_MINAS;440931;31/5/2016;4;11;12;13;15;17;34;36;41;44;51;56;57;58;63;70;71;72;76;79
