JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441760;4/6/2016;2;7;11;12;16;21;28;30;31;33;39;40;45;49;54;62;64;66;71;80
INTRALOT_KENO_MINAS;441759;3/6/2016;10;13;14;27;29;35;38;41;48;50;54;56;57;61;62;63;64;69;72;73
INTRALOT_KENO_MINAS;441758;3/6/2016;10;12;18;21;23;29;34;37;41;44;45;46;51;58;59;64;69;71;75;79
INTRALOT_KENO_MINAS;441757;3/6/2016;8;10;15;16;24;30;35;37;38;41;42;51;52;54;58;60;64;65;71;80
INTRALOT_KENO_MINAS;441756;3/6/2016;9;11;19;24;25;26;31;35;36;42;43;49;56;57;62;63;67;71;77;80
INTRALOT_KENO_MINAS;441755;3/6/2016;2;6;13;15;17;20;23;26;29;33;41;42;46;51;56;67;71;73;75;77
INTRALOT_KENO_MINAS;441754;3/6/2016;1;6;8;13;18;21;23;28;29;35;42;44;48;50;53;56;59;60;63;69
INTRALOT_KENO_MINAS;441753;3/6/2016;5;7;9;12;16;23;39;47;48;51;53;54;55;60;66;68;69;71;74;80
INTRALOT_KENO_MINAS;441752;3/6/2016;5;15;24;29;30;32;34;37;40;43;46;53;57;62;63;64;66;67;73;75
INTRALOT_KENO_MINAS;441751;3/6/2016;5;7;13;14;18;19;25;28;30;34;39;41;51;53;55;56;57;71;73;77
