JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431172;15/4/2016;2;4;9;10;13;18;20;23;24;29;35;37;38;41;42;44;48;52;69;79
INTRALOT_KENO_MINAS;431171;15/4/2016;1;2;15;18;25;31;33;34;39;42;43;44;45;47;64;65;66;67;70;78
INTRALOT_KENO_MINAS;431170;15/4/2016;1;6;10;19;24;25;30;35;37;38;44;45;49;50;53;55;56;59;71;72
INTRALOT_KENO_MINAS;431169;15/4/2016;5;19;21;23;26;32;35;36;37;38;41;42;49;50;54;59;69;72;73;75
INTRALOT_KENO_MINAS;431168;15/4/2016;2;9;11;13;16;18;26;28;35;36;37;44;45;52;57;58;65;69;77;80
INTRALOT_KENO_MINAS;431167;15/4/2016;5;7;10;13;15;18;32;40;50;56;61;62;66;68;69;72;73;74;75;80
INTRALOT_KENO_MINAS;431166;15/4/2016;2;19;20;21;22;24;25;28;30;31;34;39;43;54;61;65;66;68;73;79
INTRALOT_KENO_MINAS;431165;15/4/2016;3;4;8;10;12;17;22;23;25;26;41;47;50;53;56;60;63;68;76;78
INTRALOT_KENO_MINAS;431164;15/4/2016;1;4;5;7;9;16;23;33;40;45;49;52;56;58;59;63;64;65;69;71
INTRALOT_KENO_MINAS;431163;15/4/2016;12;21;23;25;30;31;35;36;40;45;48;50;51;56;62;64;66;75;78;80
