JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426202;23/3/2016;8;9;10;12;16;22;26;31;35;36;38;45;46;54;55;59;73;75;79;80
INTRALOT_KENO_MINAS;426201;23/3/2016;1;2;9;11;14;17;18;20;31;41;47;50;52;58;59;67;68;71;72;75
INTRALOT_KENO_MINAS;426200;23/3/2016;4;5;10;14;15;19;23;24;35;56;60;61;67;69;70;73;74;76;78;79
INTRALOT_KENO_MINAS;426199;23/3/2016;4;10;13;15;16;21;23;30;44;49;51;53;60;68;70;71;72;73;75;78
INTRALOT_KENO_MINAS;426198;23/3/2016;4;6;7;12;13;14;29;33;43;45;48;52;54;56;63;70;72;75;76;77
INTRALOT_KENO_MINAS;426197;23/3/2016;3;5;8;9;11;24;26;31;33;41;47;51;56;57;64;65;68;74;78;79
INTRALOT_KENO_MINAS;426196;23/3/2016;6;7;8;10;11;12;13;17;29;33;40;41;47;48;50;56;59;70;72;79
INTRALOT_KENO_MINAS;426195;23/3/2016;10;17;20;21;22;32;34;38;41;43;46;49;50;54;58;71;72;75;76;78
INTRALOT_KENO_MINAS;426194;23/3/2016;12;14;18;21;22;23;24;31;37;38;50;53;55;57;58;60;71;72;74;77
INTRALOT_KENO_MINAS;426193;23/3/2016;3;5;7;10;13;15;24;35;36;43;44;47;53;62;63;68;71;74;75;78
