JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418312;15/2/2016;2;7;8;19;20;21;23;32;36;37;38;45;53;65;67;68;69;70;75;76
INTRALOT_KENO_MINAS;418311;15/2/2016;1;2;12;15;17;18;20;21;26;31;35;41;42;45;46;47;48;61;74;80
INTRALOT_KENO_MINAS;418310;15/2/2016;2;8;9;10;14;18;20;25;28;42;44;46;50;52;55;56;68;71;74;75
INTRALOT_KENO_MINAS;418309;15/2/2016;3;12;13;14;18;22;23;25;32;40;45;50;51;54;57;59;63;65;73;74
INTRALOT_KENO_MINAS;418308;15/2/2016;1;2;6;8;12;19;29;31;32;33;36;38;46;47;50;51;53;56;71;79
INTRALOT_KENO_MINAS;418307;15/2/2016;5;14;16;17;18;21;23;29;32;34;38;40;42;43;47;49;52;55;65;68
INTRALOT_KENO_MINAS;418306;15/2/2016;1;3;5;6;7;13;22;24;28;32;38;41;42;46;50;61;62;64;75;76
INTRALOT_KENO_MINAS;418305;15/2/2016;4;6;7;11;22;26;28;29;30;33;38;39;41;51;53;61;65;66;74;77
INTRALOT_KENO_MINAS;418304;15/2/2016;1;2;14;16;17;22;34;41;43;48;49;50;51;61;63;64;71;73;75;79
INTRALOT_KENO_MINAS;418303;15/2/2016;9;10;11;15;20;30;31;44;46;49;52;53;56;63;65;69;70;73;79;80
