JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429642;8/4/2016;4;5;6;8;12;14;17;21;22;32;37;40;43;57;58;60;62;69;72;78
INTRALOT_KENO_MINAS;429641;8/4/2016;1;2;3;5;10;12;14;15;16;18;19;20;29;30;49;55;57;69;77;78
INTRALOT_KENO_MINAS;429640;8/4/2016;7;8;11;16;19;32;33;38;40;48;49;51;52;57;59;67;71;74;78;79
INTRALOT_KENO_MINAS;429639;8/4/2016;2;4;6;9;10;20;23;28;32;35;37;42;51;52;53;59;73;75;76;77
INTRALOT_KENO_MINAS;429638;8/4/2016;4;6;7;11;12;16;22;29;32;41;47;48;54;57;60;65;66;69;74;75
INTRALOT_KENO_MINAS;429637;8/4/2016;4;5;6;13;17;18;19;21;22;26;33;35;42;46;48;57;58;59;69;70
INTRALOT_KENO_MINAS;429636;8/4/2016;3;6;14;15;27;31;32;34;37;38;40;41;45;49;50;53;56;67;69;75
INTRALOT_KENO_MINAS;429635;8/4/2016;4;8;10;15;22;23;26;34;36;38;43;44;49;57;61;67;72;77;78;79
INTRALOT_KENO_MINAS;429634;8/4/2016;4;8;14;18;19;28;30;41;45;46;54;61;62;64;66;67;68;71;73;76
INTRALOT_KENO_MINAS;429633;8/4/2016;9;19;21;25;35;38;43;45;48;55;56;59;60;63;65;69;71;73;74;78
