JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410232;9/1/2016;7;12;18;27;28;29;32;36;40;42;56;59;61;62;63;68;72;73;74;76
INTRALOT_KENO_MINAS;410231;9/1/2016;1;4;6;18;24;31;32;36;43;50;51;52;55;57;58;59;62;68;71;79
INTRALOT_KENO_MINAS;410230;9/1/2016;1;4;9;21;23;25;29;30;31;41;48;50;51;52;58;59;71;76;77;79
INTRALOT_KENO_MINAS;410229;9/1/2016;4;14;17;20;25;27;30;33;36;38;40;41;43;49;56;58;67;68;74;77
INTRALOT_KENO_MINAS;410228;9/1/2016;6;13;16;17;19;20;22;23;24;29;30;39;40;49;50;59;60;62;69;76
INTRALOT_KENO_MINAS;410227;9/1/2016;2;5;18;23;24;27;34;37;42;47;48;51;56;57;58;62;67;70;74;80
INTRALOT_KENO_MINAS;410226;9/1/2016;3;9;12;15;19;24;25;29;34;35;42;59;60;63;64;67;68;70;72;73
INTRALOT_KENO_MINAS;410225;9/1/2016;3;6;9;17;18;33;37;38;39;41;47;52;61;62;64;70;73;75;76;78
INTRALOT_KENO_MINAS;410224;9/1/2016;1;3;7;9;12;13;15;16;18;21;23;25;28;32;36;38;41;54;68;76
INTRALOT_KENO_MINAS;410223;9/1/2016;2;6;10;12;15;21;22;23;24;25;27;31;51;53;54;62;69;70;74;78
