JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438220;18/5/2016;3;4;6;11;12;14;17;21;27;30;31;33;34;35;37;54;56;65;71;78
INTRALOT_KENO_MINAS;438219;18/5/2016;3;5;11;17;18;19;27;30;33;36;40;42;43;55;56;62;68;71;79;80
INTRALOT_KENO_MINAS;438218;18/5/2016;1;2;5;11;18;19;32;40;44;45;47;49;51;53;54;57;63;68;72;74
INTRALOT_KENO_MINAS;438217;18/5/2016;5;6;12;15;24;27;28;30;31;39;43;45;47;49;50;53;56;60;71;80
INTRALOT_KENO_MINAS;438216;18/5/2016;3;8;9;17;32;37;38;41;43;46;51;52;55;57;63;68;69;75;79;80
INTRALOT_KENO_MINAS;438215;18/5/2016;1;4;5;11;14;15;24;30;36;45;53;58;60;62;64;65;67;70;73;75
INTRALOT_KENO_MINAS;438214;18/5/2016;1;3;4;15;18;19;20;21;23;27;33;35;42;45;46;47;63;65;70;79
INTRALOT_KENO_MINAS;438213;18/5/2016;1;12;22;25;30;31;36;43;50;52;55;56;60;65;66;72;73;74;77;79
INTRALOT_KENO_MINAS;438212;18/5/2016;4;7;9;12;13;16;18;24;26;29;32;39;44;52;57;58;61;67;72;79
INTRALOT_KENO_MINAS;438211;18/5/2016;2;9;19;24;26;32;40;45;56;57;60;61;63;64;66;73;75;76;77;79
