JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439580;24/5/2016;1;2;6;8;13;14;16;18;23;24;30;36;38;40;42;45;48;52;57;67
INTRALOT_KENO_MINAS;439579;24/5/2016;4;7;8;11;13;15;22;26;28;38;41;44;46;56;59;60;64;74;75;79
INTRALOT_KENO_MINAS;439578;24/5/2016;3;4;13;21;23;29;31;32;38;42;44;46;47;52;64;72;73;75;76;77
INTRALOT_KENO_MINAS;439577;24/5/2016;9;13;22;26;28;31;33;34;37;40;41;43;44;46;50;60;70;71;78;80
INTRALOT_KENO_MINAS;439576;24/5/2016;4;7;8;10;11;17;19;24;28;31;39;40;42;45;47;53;66;73;78;79
INTRALOT_KENO_MINAS;439575;24/5/2016;1;9;20;33;35;37;40;41;43;50;52;54;59;66;67;70;77;78;79;80
INTRALOT_KENO_MINAS;439574;24/5/2016;1;6;12;16;23;24;27;32;34;37;38;40;42;44;49;58;59;61;72;75
INTRALOT_KENO_MINAS;439573;24/5/2016;2;6;7;9;29;31;34;36;42;45;49;59;65;66;67;68;69;71;74;75
INTRALOT_KENO_MINAS;439572;24/5/2016;7;11;13;14;17;19;20;21;30;33;40;41;43;46;52;55;57;62;63;65
INTRALOT_KENO_MINAS;439571;24/5/2016;5;7;9;15;17;18;19;22;23;28;29;30;36;37;39;44;45;50;63;80
