JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431902;19/4/2016;1;4;9;11;15;17;19;24;33;41;45;48;52;53;54;64;69;73;74;75
INTRALOT_KENO_MINAS;431901;19/4/2016;3;5;12;31;33;35;37;42;47;49;53;54;57;60;65;67;68;72;73;79
INTRALOT_KENO_MINAS;431900;19/4/2016;7;15;20;21;23;25;26;29;37;42;55;59;62;68;70;71;72;74;78;80
INTRALOT_KENO_MINAS;431899;19/4/2016;7;9;20;21;24;26;32;34;36;41;44;53;54;55;56;59;61;66;67;76
INTRALOT_KENO_MINAS;431898;19/4/2016;2;6;8;9;18;20;21;26;27;34;38;49;50;60;62;64;66;75;77;80
INTRALOT_KENO_MINAS;431897;19/4/2016;2;3;4;20;21;31;34;39;43;47;48;49;51;57;60;62;64;66;70;79
INTRALOT_KENO_MINAS;431896;19/4/2016;1;6;7;12;13;19;29;31;34;36;38;39;43;52;55;58;61;64;70;74
INTRALOT_KENO_MINAS;431895;19/4/2016;2;4;5;6;7;9;11;12;26;29;30;32;36;39;51;64;65;76;79;80
INTRALOT_KENO_MINAS;431894;19/4/2016;1;3;10;13;15;17;24;26;37;38;41;49;50;51;52;61;67;74;78;79
INTRALOT_KENO_MINAS;431893;19/4/2016;1;7;8;14;21;22;24;27;32;34;35;37;40;43;47;53;55;57;61;67
