JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450670;15/7/2016;6;12;20;22;23;30;32;40;42;43;46;57;60;63;65;66;74;75;76;77
INTRALOT_KENO_MINAS;450669;15/7/2016;2;9;11;14;19;27;30;38;39;41;44;47;49;51;55;63;65;71;76;80
INTRALOT_KENO_MINAS;450668;15/7/2016;2;6;16;19;23;25;29;34;35;36;37;39;42;44;53;55;58;59;71;80
INTRALOT_KENO_MINAS;450667;15/7/2016;10;12;17;18;19;23;27;30;32;34;36;41;44;58;63;64;68;70;72;73
INTRALOT_KENO_MINAS;450666;15/7/2016;4;11;15;21;22;23;28;30;37;42;43;45;49;53;57;63;66;73;77;80
INTRALOT_KENO_MINAS;450665;15/7/2016;1;8;10;11;12;13;17;27;31;33;38;39;43;48;51;54;61;64;65;80
INTRALOT_KENO_MINAS;450664;15/7/2016;4;8;13;22;23;25;26;30;31;35;37;38;41;43;44;56;63;65;69;77
INTRALOT_KENO_MINAS;450663;15/7/2016;3;4;6;9;14;21;33;34;37;38;45;60;61;63;65;66;68;70;75;79
INTRALOT_KENO_MINAS;450662;15/7/2016;2;3;16;17;23;24;26;36;37;51;53;54;59;62;66;69;73;75;76;77
INTRALOT_KENO_MINAS;450661;15/7/2016;3;5;8;24;28;30;35;42;44;45;50;51;54;58;66;67;69;77;79;80
