JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419012;19/2/2016;1;5;10;18;20;24;25;26;28;29;36;37;41;45;49;54;64;65;76;78
INTRALOT_KENO_MINAS;419011;19/2/2016;6;13;14;17;19;22;24;25;31;36;46;47;54;61;62;65;71;76;78;79
INTRALOT_KENO_MINAS;419010;19/2/2016;4;7;12;32;34;41;42;46;53;56;59;60;61;62;63;64;70;73;77;79
INTRALOT_KENO_MINAS;419009;19/2/2016;7;9;16;18;19;20;21;23;24;26;38;43;44;53;55;61;66;73;78;80
INTRALOT_KENO_MINAS;419008;19/2/2016;2;3;9;23;31;33;34;40;41;42;46;50;57;59;64;65;68;73;74;75
INTRALOT_KENO_MINAS;419007;19/2/2016;4;6;9;12;19;24;27;28;29;33;34;51;55;60;64;67;69;71;74;80
INTRALOT_KENO_MINAS;419006;19/2/2016;8;21;29;33;35;38;40;41;44;46;50;54;58;67;68;71;74;75;78;80
INTRALOT_KENO_MINAS;419005;19/2/2016;3;4;9;16;21;24;29;30;34;38;42;47;50;53;57;60;61;68;73;75
INTRALOT_KENO_MINAS;419004;19/2/2016;7;12;15;16;27;28;38;41;45;46;49;50;51;60;65;67;73;75;77;80
INTRALOT_KENO_MINAS;419003;19/2/2016;3;6;8;10;22;26;27;37;41;46;58;62;64;67;68;71;73;77;78;80
