JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412742;20/1/2016;3;12;15;17;21;22;24;25;31;34;36;38;40;45;47;49;62;68;69;72
INTRALOT_KENO_MINAS;412741;20/1/2016;1;3;4;5;12;14;21;23;29;41;42;44;46;47;48;50;51;55;56;75
INTRALOT_KENO_MINAS;412740;20/1/2016;7;8;11;12;20;26;39;44;50;51;52;54;60;61;62;65;70;72;76;77
INTRALOT_KENO_MINAS;412739;20/1/2016;3;5;6;7;9;27;29;32;37;38;51;52;60;62;64;65;68;72;74;77
INTRALOT_KENO_MINAS;412738;20/1/2016;1;2;9;18;19;23;29;31;38;48;49;50;51;55;56;57;63;72;73;77
INTRALOT_KENO_MINAS;412737;20/1/2016;1;2;10;18;21;24;26;30;31;39;41;42;43;45;47;58;59;71;76;77
INTRALOT_KENO_MINAS;412736;20/1/2016;7;15;22;29;32;34;36;39;42;44;46;55;59;61;62;64;66;71;73;79
INTRALOT_KENO_MINAS;412735;20/1/2016;2;3;8;12;13;31;35;42;46;47;51;52;53;56;61;63;67;70;73;76
INTRALOT_KENO_MINAS;412734;20/1/2016;2;12;25;27;29;31;33;34;36;43;50;51;52;57;60;66;67;68;79;80
INTRALOT_KENO_MINAS;412733;20/1/2016;3;7;12;13;17;18;22;24;27;28;34;38;46;52;64;69;71;73;74;78
