JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450530;14/7/2016;4;19;20;21;30;31;35;39;40;42;45;48;49;52;57;59;60;62;65;79
INTRALOT_KENO_MINAS;450529;14/7/2016;2;4;6;11;24;28;35;37;39;48;51;52;53;55;58;59;68;69;70;78
INTRALOT_KENO_MINAS;450528;14/7/2016;5;6;10;11;14;16;21;23;27;29;30;41;44;46;55;58;60;68;72;74
INTRALOT_KENO_MINAS;450527;14/7/2016;1;10;18;19;21;25;26;28;30;34;38;39;50;54;57;58;64;66;74;77
INTRALOT_KENO_MINAS;450526;14/7/2016;3;8;13;14;16;17;18;33;36;38;40;41;42;47;49;51;64;67;76;80
INTRALOT_KENO_MINAS;450525;14/7/2016;4;8;13;16;18;21;22;39;47;48;53;56;64;65;67;68;70;74;78;80
INTRALOT_KENO_MINAS;450524;14/7/2016;5;10;12;13;14;18;22;23;28;29;34;36;53;57;71;72;73;74;75;79
INTRALOT_KENO_MINAS;450523;14/7/2016;5;30;31;32;35;45;50;52;53;54;56;58;64;65;67;68;75;76;77;78
INTRALOT_KENO_MINAS;450522;14/7/2016;2;3;7;11;12;25;30;31;39;40;42;48;51;59;61;64;68;69;71;78
INTRALOT_KENO_MINAS;450521;14/7/2016;7;8;10;11;13;20;23;25;27;29;31;34;40;53;55;60;67;72;78;80
