JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447690;1/7/2016;8;12;14;18;19;26;27;34;38;39;45;54;57;62;67;68;70;75;77;79
INTRALOT_KENO_MINAS;447689;1/7/2016;1;5;7;11;17;19;26;33;38;39;41;42;48;49;53;57;59;64;77;78
INTRALOT_KENO_MINAS;447688;1/7/2016;5;6;16;17;21;24;29;30;32;33;34;46;47;52;53;57;58;63;72;73
INTRALOT_KENO_MINAS;447687;1/7/2016;1;6;14;16;22;26;29;32;33;35;41;42;44;49;52;57;70;74;75;76
INTRALOT_KENO_MINAS;447686;1/7/2016;4;7;9;10;16;29;31;33;35;36;40;43;46;47;48;54;55;75;76;80
INTRALOT_KENO_MINAS;447685;1/7/2016;5;8;14;15;16;28;29;33;40;44;45;49;56;57;58;67;70;71;72;77
INTRALOT_KENO_MINAS;447684;1/7/2016;4;8;14;26;29;30;33;35;38;41;43;47;55;58;62;65;68;69;78;79
INTRALOT_KENO_MINAS;447683;1/7/2016;7;9;10;11;15;19;23;24;25;29;31;33;40;57;61;68;70;77;79;80
INTRALOT_KENO_MINAS;447682;1/7/2016;1;7;8;11;18;19;22;28;30;34;41;43;50;56;62;66;68;69;70;77
INTRALOT_KENO_MINAS;447681;1/7/2016;4;7;13;16;19;20;21;22;29;39;50;54;57;62;63;64;66;77;79;80
