JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434030;29/4/2016;2;8;9;11;14;16;17;23;28;29;32;40;50;52;54;62;64;66;69;80
INTRALOT_KENO_MINAS;434029;29/4/2016;1;11;13;14;15;18;21;31;35;41;47;48;50;54;55;56;62;68;70;72
INTRALOT_KENO_MINAS;434028;29/4/2016;4;6;8;23;26;27;32;40;44;46;47;48;49;63;64;65;69;70;71;78
INTRALOT_KENO_MINAS;434027;29/4/2016;1;2;9;11;14;23;28;30;33;34;37;41;43;49;54;61;64;68;70;80
INTRALOT_KENO_MINAS;434026;29/4/2016;2;4;7;13;15;17;28;37;48;50;55;56;63;66;68;69;70;72;75;77
INTRALOT_KENO_MINAS;434025;29/4/2016;7;16;17;20;24;26;27;30;34;36;41;45;47;53;57;59;61;66;72;79
INTRALOT_KENO_MINAS;434024;29/4/2016;1;4;10;12;16;21;24;25;28;30;33;34;39;45;47;48;58;60;69;77
INTRALOT_KENO_MINAS;434023;29/4/2016;6;11;13;22;24;27;29;43;48;50;53;55;57;61;62;64;67;68;76;79
INTRALOT_KENO_MINAS;434022;29/4/2016;2;7;11;18;19;20;22;25;30;31;44;49;52;53;63;70;72;73;78;79
INTRALOT_KENO_MINAS;434021;29/4/2016;8;10;15;20;21;29;33;34;39;45;51;53;57;62;65;68;72;74;76;77
