JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413072;22/1/2016;2;10;13;14;16;17;20;24;29;33;37;46;54;58;64;65;66;72;77;80
INTRALOT_KENO_MINAS;413071;22/1/2016;3;12;13;15;18;20;24;29;36;37;44;48;51;58;62;65;67;68;69;78
INTRALOT_KENO_MINAS;413070;22/1/2016;3;4;12;14;23;24;27;28;29;32;41;46;49;51;52;57;59;63;73;79
INTRALOT_KENO_MINAS;413069;22/1/2016;12;13;18;19;20;21;34;35;38;40;46;50;55;56;62;65;67;71;73;76
INTRALOT_KENO_MINAS;413068;22/1/2016;7;15;16;25;28;32;38;40;42;47;51;57;58;61;69;70;73;76;78;79
INTRALOT_KENO_MINAS;413067;22/1/2016;8;9;17;20;26;39;42;44;50;54;55;56;57;60;64;65;71;73;78;80
INTRALOT_KENO_MINAS;413066;22/1/2016;2;3;10;12;14;19;21;49;50;55;56;57;64;67;69;70;71;73;76;78
INTRALOT_KENO_MINAS;413065;22/1/2016;3;9;10;17;21;24;27;30;34;39;40;42;53;55;56;58;66;69;72;80
INTRALOT_KENO_MINAS;413064;22/1/2016;2;4;6;8;14;28;29;30;35;36;38;43;50;57;60;65;69;71;76;79
INTRALOT_KENO_MINAS;413063;22/1/2016;6;8;9;12;13;22;24;25;27;29;31;32;41;43;48;59;61;65;70;79
