JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409434;5/1/2016;5;8;9;22;30;31;40;43;44;46;51;55;60;63;67;68;71;72;79;80
INTRALOT_KENO_MINAS;409433;5/1/2016;1;4;11;13;15;18;20;27;28;31;34;39;44;49;54;55;63;70;78;79
INTRALOT_KENO_MINAS;409432;5/1/2016;3;10;15;18;20;24;25;26;38;50;51;52;61;62;64;65;73;74;75;80
INTRALOT_KENO_MINAS;409431;5/1/2016;2;5;9;16;19;24;26;28;35;37;39;40;45;46;53;57;60;71;73;80
INTRALOT_KENO_MINAS;409430;5/1/2016;2;4;13;14;18;20;30;32;37;38;40;41;42;53;54;55;69;75;76;77
INTRALOT_KENO_MINAS;409429;5/1/2016;7;10;12;18;20;22;25;26;28;31;34;35;40;45;48;50;60;69;72;80
INTRALOT_KENO_MINAS;409428;5/1/2016;2;10;16;18;22;25;41;43;44;48;53;58;60;61;63;69;74;75;77;80
INTRALOT_KENO_MINAS;409427;5/1/2016;2;6;21;23;24;30;33;36;42;43;44;47;48;49;55;57;60;63;64;70
INTRALOT_KENO_MINAS;409426;5/1/2016;2;8;9;14;17;25;27;29;31;33;37;39;45;52;53;61;63;65;74;76
INTRALOT_KENO_MINAS;409425;5/1/2016;2;12;16;23;25;28;33;35;39;40;43;49;50;53;54;59;66;69;73;74
