JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446720;27/6/2016;2;4;12;19;24;33;34;36;44;45;46;49;57;59;62;65;67;70;73;80
INTRALOT_KENO_MINAS;446719;27/6/2016;3;7;9;14;15;19;30;35;37;40;41;43;59;60;61;64;65;68;69;76
INTRALOT_KENO_MINAS;446718;27/6/2016;1;2;5;7;10;11;19;23;24;25;32;37;47;48;49;59;62;65;68;70
INTRALOT_KENO_MINAS;446717;27/6/2016;4;8;10;16;18;19;20;22;23;31;33;37;39;44;46;60;64;68;75;77
INTRALOT_KENO_MINAS;446716;27/6/2016;5;7;14;23;25;26;29;34;36;37;38;43;45;46;58;60;63;65;74;79
INTRALOT_KENO_MINAS;446715;27/6/2016;1;2;4;6;10;15;19;20;24;31;46;50;54;57;60;61;68;71;78;79
INTRALOT_KENO_MINAS;446714;27/6/2016;2;3;4;6;8;13;17;18;19;30;43;45;48;51;58;62;65;67;73;77
INTRALOT_KENO_MINAS;446713;27/6/2016;7;8;11;12;14;16;19;24;30;36;41;44;53;55;61;73;75;77;79;80
INTRALOT_KENO_MINAS;446712;27/6/2016;1;4;5;8;11;13;15;20;30;31;38;39;47;49;50;60;63;71;75;80
INTRALOT_KENO_MINAS;446711;27/6/2016;4;6;10;20;26;31;34;36;40;41;42;44;47;48;53;58;60;61;64;66
