JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448040;3/7/2016;2;4;7;19;21;22;31;34;37;38;40;41;43;45;51;56;57;61;68;72
INTRALOT_KENO_MINAS;448039;3/7/2016;2;9;12;16;18;28;32;45;46;50;60;66;67;69;70;73;74;75;79;80
INTRALOT_KENO_MINAS;448038;3/7/2016;7;8;12;15;20;24;25;27;36;37;38;42;44;46;49;56;61;68;74;80
INTRALOT_KENO_MINAS;448037;3/7/2016;1;2;4;14;15;25;30;37;42;43;45;50;52;54;60;66;68;71;76;80
INTRALOT_KENO_MINAS;448036;3/7/2016;7;16;17;25;29;33;35;39;45;46;52;59;65;66;68;72;74;75;77;78
INTRALOT_KENO_MINAS;448035;3/7/2016;3;5;8;32;35;38;40;48;50;52;59;61;68;70;72;73;74;75;76;78
INTRALOT_KENO_MINAS;448034;3/7/2016;6;10;12;14;16;33;34;35;40;41;43;47;51;53;56;59;66;73;77;78
INTRALOT_KENO_MINAS;448033;3/7/2016;2;6;7;9;11;12;25;29;36;42;45;54;56;59;61;64;65;66;68;79
INTRALOT_KENO_MINAS;448032;3/7/2016;1;5;7;13;14;15;19;21;23;31;35;37;38;40;44;50;55;61;65;78
INTRALOT_KENO_MINAS;448031;3/7/2016;1;2;6;11;12;16;22;23;27;30;31;34;51;53;56;62;63;67;77;78
