JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450570;14/7/2016;3;4;9;23;25;29;31;32;38;46;50;52;53;59;60;61;68;74;77;80
INTRALOT_KENO_MINAS;450569;14/7/2016;3;5;9;13;18;23;24;28;30;37;39;43;48;50;56;72;73;76;78;80
INTRALOT_KENO_MINAS;450568;14/7/2016;6;7;8;14;16;17;18;27;30;37;45;47;48;49;59;62;70;72;75;78
INTRALOT_KENO_MINAS;450567;14/7/2016;4;5;6;9;10;13;15;25;32;33;34;37;44;51;62;63;65;73;74;76
INTRALOT_KENO_MINAS;450566;14/7/2016;2;8;13;19;23;24;30;41;43;47;48;51;52;53;58;61;63;72;74;75
INTRALOT_KENO_MINAS;450565;14/7/2016;1;3;5;6;7;12;15;28;31;33;40;47;49;51;56;63;64;67;70;78
INTRALOT_KENO_MINAS;450564;14/7/2016;1;6;7;12;14;15;21;23;25;26;31;38;53;55;61;63;65;67;71;74
INTRALOT_KENO_MINAS;450563;14/7/2016;2;3;12;13;15;16;18;21;22;28;29;31;38;54;60;62;64;71;76;77
INTRALOT_KENO_MINAS;450562;14/7/2016;2;4;8;9;14;19;20;21;25;30;36;39;48;55;58;63;64;66;70;71
INTRALOT_KENO_MINAS;450561;14/7/2016;1;5;7;8;11;15;21;25;28;47;48;49;52;54;58;60;63;73;77;78
