JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416912;9/2/2016;3;7;11;14;15;20;21;24;26;30;34;39;41;45;48;54;58;69;70;73
INTRALOT_KENO_MINAS;416911;9/2/2016;4;5;12;14;17;19;21;23;35;37;42;44;46;47;65;66;67;74;75;77
INTRALOT_KENO_MINAS;416910;9/2/2016;5;6;9;13;21;22;24;26;41;47;49;50;51;59;61;65;67;73;75;79
INTRALOT_KENO_MINAS;416909;9/2/2016;2;4;5;9;17;18;27;33;35;41;46;50;58;65;66;67;72;73;74;76
INTRALOT_KENO_MINAS;416908;9/2/2016;8;16;23;24;26;28;29;30;33;35;40;41;44;50;56;57;71;73;77;79
INTRALOT_KENO_MINAS;416907;9/2/2016;1;2;7;12;14;16;23;35;36;37;38;39;40;42;45;46;48;59;63;78
INTRALOT_KENO_MINAS;416906;9/2/2016;1;2;4;16;19;24;26;31;36;37;45;46;50;51;53;58;59;72;73;79
INTRALOT_KENO_MINAS;416905;9/2/2016;6;8;9;10;11;16;18;27;28;30;35;45;49;51;52;58;59;60;65;79
INTRALOT_KENO_MINAS;416904;9/2/2016;6;8;9;10;16;19;27;29;34;35;36;43;45;48;49;52;57;59;71;78
INTRALOT_KENO_MINAS;416903;9/2/2016;1;2;8;14;17;27;29;34;41;43;51;53;57;60;63;64;68;69;74;80
