JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434470;1/5/2016;3;6;7;11;13;14;15;17;19;21;22;36;53;60;61;62;69;73;74;77
INTRALOT_KENO_MINAS;434469;1/5/2016;6;8;10;16;18;22;25;29;32;37;38;40;43;52;63;64;66;71;73;78
INTRALOT_KENO_MINAS;434468;1/5/2016;3;6;12;17;19;20;24;29;33;34;35;36;38;42;43;46;48;61;75;77
INTRALOT_KENO_MINAS;434467;1/5/2016;2;11;13;14;15;16;18;19;26;31;45;46;48;51;53;54;62;70;71;76
INTRALOT_KENO_MINAS;434466;1/5/2016;6;7;13;15;22;25;28;29;30;31;34;36;38;41;53;61;62;63;66;77
INTRALOT_KENO_MINAS;434465;1/5/2016;10;17;19;20;21;24;25;26;32;34;35;37;45;47;57;63;64;66;72;79
INTRALOT_KENO_MINAS;434464;1/5/2016;2;4;5;6;11;13;14;15;28;32;34;43;45;53;54;60;67;74;75;78
INTRALOT_KENO_MINAS;434463;1/5/2016;7;9;11;15;19;20;22;25;26;29;31;33;36;45;46;48;59;61;68;72
INTRALOT_KENO_MINAS;434462;1/5/2016;5;9;18;24;29;42;44;48;53;54;56;57;58;60;61;62;63;66;67;68
INTRALOT_KENO_MINAS;434461;1/5/2016;1;2;3;5;6;14;15;17;21;26;32;33;36;40;48;49;50;62;78;80
