JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435290;4/5/2016;2;11;17;21;22;27;29;32;40;43;46;53;56;61;65;67;72;73;76;78
INTRALOT_KENO_MINAS;435289;4/5/2016;2;4;22;24;26;30;31;32;37;41;43;47;49;51;52;61;62;69;72;78
INTRALOT_KENO_MINAS;435288;4/5/2016;5;7;12;15;23;25;27;29;31;32;33;43;47;48;49;51;54;56;75;80
INTRALOT_KENO_MINAS;435287;4/5/2016;5;7;8;16;21;25;30;33;34;39;44;47;49;51;56;67;71;76;77;79
INTRALOT_KENO_MINAS;435286;4/5/2016;2;3;4;6;16;18;21;24;33;36;41;46;51;52;59;62;65;67;68;80
INTRALOT_KENO_MINAS;435285;4/5/2016;3;5;9;22;24;26;31;33;34;42;44;50;51;55;57;58;60;65;68;69
INTRALOT_KENO_MINAS;435284;4/5/2016;1;2;4;5;8;9;12;21;23;28;32;45;49;61;67;73;75;77;78;80
INTRALOT_KENO_MINAS;435283;4/5/2016;6;7;13;16;17;19;22;30;31;32;35;36;40;42;43;48;50;67;69;72
INTRALOT_KENO_MINAS;435282;4/5/2016;1;4;5;7;17;21;23;24;29;31;42;44;46;47;53;60;61;64;70;80
INTRALOT_KENO_MINAS;435281;4/5/2016;4;17;21;23;33;36;37;39;40;41;42;43;45;49;50;52;54;55;64;66
