JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415692;3/2/2016;4;5;8;22;33;44;48;54;59;61;62;65;68;69;70;72;74;76;77;80
INTRALOT_KENO_MINAS;415691;3/2/2016;4;5;6;7;12;20;23;34;38;39;43;46;51;52;55;59;68;72;74;78
INTRALOT_KENO_MINAS;415690;3/2/2016;6;7;13;15;16;17;24;33;37;40;43;45;46;54;59;65;70;75;78;79
INTRALOT_KENO_MINAS;415689;3/2/2016;4;6;10;25;26;30;33;39;44;45;49;50;51;54;56;64;66;70;75;77
INTRALOT_KENO_MINAS;415688;3/2/2016;1;8;9;12;20;22;23;25;39;40;41;43;49;53;57;67;71;72;74;79
INTRALOT_KENO_MINAS;415687;3/2/2016;9;10;12;16;19;22;25;28;30;32;40;47;50;66;67;74;75;76;77;79
INTRALOT_KENO_MINAS;415686;3/2/2016;4;8;10;13;15;18;22;25;28;33;37;39;41;42;45;53;57;63;69;78
INTRALOT_KENO_MINAS;415685;3/2/2016;6;9;10;12;13;21;31;34;39;40;43;44;49;53;63;69;71;76;77;78
INTRALOT_KENO_MINAS;415684;3/2/2016;7;8;15;19;20;21;23;26;28;32;37;39;41;50;57;59;66;70;73;74
INTRALOT_KENO_MINAS;415683;3/2/2016;10;13;18;23;24;30;33;42;43;45;47;49;50;55;65;66;70;73;75;78
