JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429532;8/4/2016;8;10;16;19;22;29;32;36;37;39;41;49;52;57;61;64;71;73;74;79
INTRALOT_KENO_MINAS;429531;8/4/2016;7;13;17;20;27;28;35;42;44;45;48;50;56;60;62;63;68;70;75;80
INTRALOT_KENO_MINAS;429530;8/4/2016;3;8;10;12;16;25;31;33;34;36;37;39;42;45;55;62;68;70;76;78
INTRALOT_KENO_MINAS;429529;8/4/2016;1;3;4;13;16;17;19;27;34;36;44;46;54;56;58;62;66;70;77;79
INTRALOT_KENO_MINAS;429528;8/4/2016;11;16;17;23;30;32;33;35;42;44;50;62;63;64;68;70;73;74;78;80
INTRALOT_KENO_MINAS;429527;8/4/2016;5;11;12;21;27;31;33;35;39;40;47;48;53;57;60;67;68;76;78;80
INTRALOT_KENO_MINAS;429526;8/4/2016;14;18;21;23;24;26;27;28;29;35;39;40;47;50;51;60;62;64;74;78
INTRALOT_KENO_MINAS;429525;8/4/2016;4;5;10;15;24;30;33;36;45;47;50;52;55;58;62;63;64;69;73;78
INTRALOT_KENO_MINAS;429524;8/4/2016;1;2;11;12;21;22;26;46;47;49;53;56;60;64;66;67;69;70;72;80
INTRALOT_KENO_MINAS;429523;8/4/2016;1;5;8;12;16;18;20;21;28;29;30;48;49;55;58;59;62;70;75;79
