JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420612;26/2/2016;7;8;14;18;19;25;32;33;38;40;42;44;49;56;61;63;65;78;79;80
INTRALOT_KENO_MINAS;420611;26/2/2016;2;3;4;8;10;12;14;21;22;31;33;35;40;45;48;58;62;63;73;74
INTRALOT_KENO_MINAS;420610;26/2/2016;2;5;8;12;16;22;23;25;26;33;35;38;42;48;54;57;60;67;71;76
INTRALOT_KENO_MINAS;420609;26/2/2016;10;11;17;19;21;27;29;36;40;44;47;49;50;55;56;62;64;69;74;75
INTRALOT_KENO_MINAS;420608;26/2/2016;6;11;12;14;15;30;36;38;46;48;52;54;64;67;69;71;72;76;77;80
INTRALOT_KENO_MINAS;420607;26/2/2016;2;3;6;16;17;19;23;27;36;37;38;40;43;45;52;54;72;73;74;79
INTRALOT_KENO_MINAS;420606;26/2/2016;13;14;16;17;22;23;27;30;31;34;35;39;48;49;51;64;68;70;73;75
INTRALOT_KENO_MINAS;420605;26/2/2016;2;4;5;7;17;18;19;21;26;28;34;38;44;45;46;58;62;66;68;76
INTRALOT_KENO_MINAS;420604;26/2/2016;5;6;11;17;19;25;26;28;44;46;49;52;53;56;58;66;67;72;73;77
INTRALOT_KENO_MINAS;420603;26/2/2016;6;7;9;11;16;20;26;30;39;45;50;55;59;63;65;68;71;72;73;77
