JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447660;1/7/2016;2;5;13;14;16;18;19;22;28;44;45;48;49;51;57;58;61;63;65;72
INTRALOT_KENO_MINAS;447659;1/7/2016;2;5;7;8;9;12;22;24;25;26;30;32;40;44;49;55;61;65;77;79
INTRALOT_KENO_MINAS;447658;1/7/2016;10;11;29;32;34;36;37;43;47;53;54;55;57;59;61;63;73;75;76;78
INTRALOT_KENO_MINAS;447657;1/7/2016;1;3;10;11;15;19;20;21;24;27;34;35;36;47;48;51;54;62;67;75
INTRALOT_KENO_MINAS;447656;1/7/2016;1;6;15;19;23;27;28;29;31;32;35;43;47;54;58;60;66;67;77;80
INTRALOT_KENO_MINAS;447655;1/7/2016;5;8;10;12;21;22;26;28;29;35;42;48;52;59;62;63;72;76;77;79
INTRALOT_KENO_MINAS;447654;1/7/2016;17;22;25;33;35;37;38;47;50;52;56;57;59;61;64;65;67;68;71;79
INTRALOT_KENO_MINAS;447653;1/7/2016;4;7;11;13;16;18;20;26;30;32;37;43;44;50;62;70;74;78;79;80
INTRALOT_KENO_MINAS;447652;1/7/2016;9;14;19;20;24;34;38;46;51;55;57;59;63;66;67;69;70;75;79;80
INTRALOT_KENO_MINAS;447651;1/7/2016;1;2;11;13;20;21;25;28;34;35;38;39;46;50;61;65;68;70;74;79
