JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419562;21/2/2016;3;5;6;13;17;21;25;28;41;42;44;46;47;48;54;55;58;60;64;66
INTRALOT_KENO_MINAS;419561;21/2/2016;4;5;6;9;12;18;19;22;25;29;30;41;43;51;54;60;63;64;71;72
INTRALOT_KENO_MINAS;419560;21/2/2016;19;29;30;32;33;37;40;43;52;53;55;56;60;61;65;70;71;72;77;78
INTRALOT_KENO_MINAS;419559;21/2/2016;2;5;11;15;17;19;27;28;38;42;45;47;51;61;62;66;71;74;78;80
INTRALOT_KENO_MINAS;419558;21/2/2016;3;4;7;19;22;24;31;44;49;50;51;54;63;65;67;69;70;74;75;77
INTRALOT_KENO_MINAS;419557;21/2/2016;1;4;14;22;26;30;31;38;40;48;50;57;59;60;62;66;67;75;76;78
INTRALOT_KENO_MINAS;419556;21/2/2016;3;5;9;12;16;21;29;34;38;39;43;55;57;60;65;69;74;76;78;79
INTRALOT_KENO_MINAS;419555;21/2/2016;2;3;4;7;12;15;19;20;21;24;25;28;30;34;43;53;54;72;73;74
INTRALOT_KENO_MINAS;419554;21/2/2016;9;11;14;19;29;39;43;44;45;51;53;54;55;57;61;64;68;72;78;80
INTRALOT_KENO_MINAS;419553;21/2/2016;1;3;8;9;19;20;29;31;33;39;40;43;44;51;53;65;66;67;68;79
