JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410532;10/1/2016;1;2;6;14;18;32;34;37;38;43;48;51;52;53;54;55;61;64;71;75
INTRALOT_KENO_MINAS;410531;10/1/2016;2;4;17;19;26;27;31;34;38;39;41;43;45;50;53;55;62;63;67;76
INTRALOT_KENO_MINAS;410530;10/1/2016;5;8;10;12;20;26;31;36;37;38;41;46;49;50;59;61;69;71;74;76
INTRALOT_KENO_MINAS;410529;10/1/2016;1;3;7;8;12;16;22;25;33;34;37;43;49;51;53;56;58;61;64;74
INTRALOT_KENO_MINAS;410528;10/1/2016;1;7;9;13;14;16;23;26;27;35;38;43;47;48;49;61;65;67;69;79
INTRALOT_KENO_MINAS;410527;10/1/2016;3;4;8;14;16;20;21;27;34;42;46;49;57;58;59;60;62;65;73;78
INTRALOT_KENO_MINAS;410526;10/1/2016;3;9;25;29;31;33;34;36;37;39;43;45;52;54;57;60;61;63;70;75
INTRALOT_KENO_MINAS;410525;10/1/2016;1;15;25;30;40;46;50;54;56;57;58;59;62;63;67;68;71;73;77;78
INTRALOT_KENO_MINAS;410524;10/1/2016;1;23;26;27;35;36;39;44;46;48;50;51;53;54;62;68;69;72;73;74
INTRALOT_KENO_MINAS;410523;10/1/2016;3;4;9;12;16;17;20;21;24;25;26;33;42;43;45;58;60;61;66;76
