JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440970;31/5/2016;2;7;11;20;22;23;24;31;33;34;36;39;46;52;60;65;68;69;76;80
INTRALOT_KENO_MINAS;440969;31/5/2016;3;7;11;12;16;18;21;25;26;29;34;35;36;38;43;49;54;62;72;77
INTRALOT_KENO_MINAS;440968;31/5/2016;3;6;16;23;26;27;32;33;35;36;46;47;48;52;58;60;62;64;71;73
INTRALOT_KENO_MINAS;440967;31/5/2016;2;3;4;8;12;13;15;16;20;26;33;38;44;47;55;59;63;64;76;80
INTRALOT_KENO_MINAS;440966;31/5/2016;2;4;6;12;19;21;23;31;34;39;42;44;45;47;51;58;59;69;74;75
INTRALOT_KENO_MINAS;440965;31/5/2016;4;8;16;22;26;29;30;32;33;34;45;47;50;52;58;68;70;73;79;80
INTRALOT_KENO_MINAS;440964;31/5/2016;5;10;15;20;21;25;26;27;28;43;44;47;48;53;55;61;64;65;71;80
INTRALOT_KENO_MINAS;440963;31/5/2016;1;2;5;11;13;14;15;16;22;27;34;39;48;52;54;57;59;63;74;80
INTRALOT_KENO_MINAS;440962;31/5/2016;5;10;12;17;18;19;24;30;37;41;45;46;51;56;62;64;65;69;72;78
INTRALOT_KENO_MINAS;440961;31/5/2016;6;10;15;19;21;25;30;32;37;49;50;59;63;65;67;71;72;73;74;77
