JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445600;21/6/2016;8;10;15;23;25;26;30;31;35;40;41;44;50;52;56;57;61;73;74;78
INTRALOT_KENO_MINAS;445599;21/6/2016;2;3;4;7;14;15;16;29;36;42;48;59;62;65;67;71;73;74;78;80
INTRALOT_KENO_MINAS;445598;21/6/2016;1;4;11;15;22;29;33;39;40;41;50;52;54;56;58;62;64;67;69;80
INTRALOT_KENO_MINAS;445597;21/6/2016;1;5;12;16;18;24;26;30;33;35;50;52;53;54;59;62;63;68;76;77
INTRALOT_KENO_MINAS;445596;21/6/2016;8;11;12;21;23;36;37;39;43;49;53;54;60;62;64;66;73;74;77;78
INTRALOT_KENO_MINAS;445595;21/6/2016;10;11;18;20;24;32;38;39;40;43;46;51;54;59;65;69;70;71;73;80
INTRALOT_KENO_MINAS;445594;21/6/2016;1;12;15;21;22;28;30;33;38;43;49;51;52;53;55;59;60;62;76;78
INTRALOT_KENO_MINAS;445593;21/6/2016;2;6;7;10;17;18;29;30;31;33;34;36;37;40;51;56;64;71;74;80
INTRALOT_KENO_MINAS;445592;21/6/2016;3;6;7;9;11;12;13;16;17;22;26;28;31;36;39;48;53;64;68;76
INTRALOT_KENO_MINAS;445591;21/6/2016;3;7;13;14;17;24;27;28;29;49;51;54;63;68;70;72;76;77;78;79
