JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441310;1/6/2016;3;8;9;11;14;19;20;30;42;45;53;57;60;63;64;66;71;73;74;80
INTRALOT_KENO_MINAS;441309;1/6/2016;1;3;4;8;9;14;21;23;24;30;31;42;46;49;61;67;69;71;77;78
INTRALOT_KENO_MINAS;441308;1/6/2016;3;6;20;30;32;35;36;41;44;49;52;53;54;57;58;63;65;67;69;76
INTRALOT_KENO_MINAS;441307;1/6/2016;1;15;17;20;25;30;32;39;40;46;47;48;55;56;58;59;63;65;66;68
INTRALOT_KENO_MINAS;441306;1/6/2016;4;5;6;8;14;18;22;23;26;29;34;38;44;46;50;58;60;67;78;79
INTRALOT_KENO_MINAS;441305;1/6/2016;6;9;12;15;17;22;23;26;27;34;37;49;53;62;63;64;70;71;72;73
INTRALOT_KENO_MINAS;441304;1/6/2016;1;7;9;10;13;20;21;25;35;39;48;50;60;61;63;66;69;71;72;79
INTRALOT_KENO_MINAS;441303;1/6/2016;7;9;14;18;22;30;32;36;50;55;57;58;61;65;67;69;71;73;77;80
INTRALOT_KENO_MINAS;441302;1/6/2016;8;12;16;17;26;27;28;40;41;43;47;48;50;51;56;57;61;63;77;80
INTRALOT_KENO_MINAS;441301;1/6/2016;6;8;9;11;21;25;29;30;44;45;46;53;62;64;65;68;71;76;79;80
