JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441050;31/5/2016;6;10;11;13;14;17;20;26;28;33;35;38;39;46;49;55;59;61;62;64
INTRALOT_KENO_MINAS;441049;31/5/2016;3;4;11;19;22;24;30;32;37;41;50;53;54;61;62;70;72;75;76;80
INTRALOT_KENO_MINAS;441048;31/5/2016;5;13;15;18;20;24;26;29;30;37;38;39;44;46;50;63;65;69;72;78
INTRALOT_KENO_MINAS;441047;31/5/2016;2;6;10;12;14;19;20;22;23;25;27;50;51;55;56;58;69;71;72;76
INTRALOT_KENO_MINAS;441046;31/5/2016;2;8;13;20;22;29;45;48;49;51;58;59;60;61;62;68;70;72;74;77
INTRALOT_KENO_MINAS;441045;31/5/2016;1;3;6;8;20;37;39;48;49;54;57;60;61;62;63;66;70;72;74;78
INTRALOT_KENO_MINAS;441044;31/5/2016;5;6;7;17;18;19;20;31;36;37;38;44;47;51;58;62;63;67;72;75
INTRALOT_KENO_MINAS;441043;31/5/2016;2;9;14;19;21;24;25;26;27;31;33;34;35;45;46;62;67;69;73;80
INTRALOT_KENO_MINAS;441042;31/5/2016;3;12;15;18;25;26;29;31;38;41;47;50;58;61;66;67;69;70;74;78
INTRALOT_KENO_MINAS;441041;31/5/2016;4;6;7;15;16;17;23;26;27;34;39;41;45;58;67;73;74;75;76;79
