JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442660;8/6/2016;4;8;9;13;14;20;24;25;26;30;32;33;37;43;46;60;63;64;65;72
INTRALOT_KENO_MINAS;442659;8/6/2016;10;12;17;21;23;24;25;26;30;32;33;38;47;50;51;69;71;73;75;79
INTRALOT_KENO_MINAS;442658;8/6/2016;3;4;8;11;20;25;27;29;31;35;38;40;45;48;50;55;67;70;71;76
INTRALOT_KENO_MINAS;442657;8/6/2016;2;7;10;11;16;18;21;24;26;30;33;38;42;43;49;61;65;70;71;79
INTRALOT_KENO_MINAS;442656;8/6/2016;10;14;18;19;22;23;25;28;36;39;44;45;46;47;50;51;53;62;78;80
INTRALOT_KENO_MINAS;442655;8/6/2016;3;4;6;12;14;20;23;26;32;34;35;36;37;59;60;62;76;77;78;79
INTRALOT_KENO_MINAS;442654;8/6/2016;1;2;3;5;7;12;15;18;22;39;45;54;55;57;58;64;67;72;75;80
INTRALOT_KENO_MINAS;442653;8/6/2016;3;4;5;14;18;20;22;31;37;42;47;48;50;51;53;54;55;56;63;76
INTRALOT_KENO_MINAS;442652;8/6/2016;7;10;13;23;24;26;30;38;41;45;47;53;54;55;56;59;66;72;74;78
INTRALOT_KENO_MINAS;442651;8/6/2016;2;20;21;23;26;27;29;31;35;38;42;48;53;54;57;61;68;69;79;80
