JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439900;26/5/2016;1;4;8;12;14;16;17;18;29;33;35;36;40;42;43;44;50;63;71;72
INTRALOT_KENO_MINAS;439899;26/5/2016;2;6;10;11;15;16;17;22;23;31;41;44;54;60;61;62;73;74;76;78
INTRALOT_KENO_MINAS;439898;26/5/2016;6;10;16;23;25;31;37;44;46;51;55;60;61;63;64;65;66;68;75;78
INTRALOT_KENO_MINAS;439897;26/5/2016;4;9;11;13;14;19;20;21;22;24;33;38;56;57;61;62;69;73;75;77
INTRALOT_KENO_MINAS;439896;26/5/2016;1;7;12;23;27;28;34;35;37;39;49;50;62;63;65;68;70;71;75;80
INTRALOT_KENO_MINAS;439895;26/5/2016;1;8;10;20;23;25;28;30;35;38;41;42;48;55;57;58;71;72;77;78
INTRALOT_KENO_MINAS;439894;26/5/2016;2;6;12;15;18;25;27;34;35;40;41;42;45;51;53;64;70;72;78;80
INTRALOT_KENO_MINAS;439893;26/5/2016;2;3;5;9;13;15;27;30;35;42;44;47;50;57;60;62;68;77;78;80
INTRALOT_KENO_MINAS;439892;26/5/2016;3;12;14;18;19;25;28;39;40;46;50;51;52;56;62;63;64;67;77;78
INTRALOT_KENO_MINAS;439891;26/5/2016;3;5;9;11;21;27;30;38;39;40;41;46;50;52;55;57;58;68;74;78
