JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436530;10/5/2016;2;11;13;20;24;27;30;34;37;41;42;48;51;54;62;69;73;76;77;78
INTRALOT_KENO_MINAS;436529;10/5/2016;5;7;10;13;17;20;22;29;31;35;37;42;44;48;54;56;58;59;73;77
INTRALOT_KENO_MINAS;436528;10/5/2016;5;14;18;19;24;27;37;38;41;44;45;49;50;52;55;58;60;66;70;77
INTRALOT_KENO_MINAS;436527;10/5/2016;6;9;17;19;29;30;33;34;42;43;45;47;50;51;63;65;67;69;72;76
INTRALOT_KENO_MINAS;436526;10/5/2016;5;10;11;16;17;19;22;23;33;44;54;56;57;60;61;62;64;70;76;77
INTRALOT_KENO_MINAS;436525;10/5/2016;1;9;11;16;17;22;27;30;31;33;34;39;46;51;52;55;66;72;73;75
INTRALOT_KENO_MINAS;436524;10/5/2016;2;15;18;20;21;30;31;32;34;40;41;53;57;59;61;63;64;67;72;73
INTRALOT_KENO_MINAS;436523;10/5/2016;1;5;7;9;18;19;24;25;26;31;39;46;53;55;59;64;68;69;78;80
INTRALOT_KENO_MINAS;436522;10/5/2016;3;4;7;9;18;23;25;29;33;37;45;47;49;51;54;57;65;72;73;77
INTRALOT_KENO_MINAS;436521;10/5/2016;1;4;12;22;23;25;29;31;33;34;42;50;54;60;63;64;65;68;71;74
